622,100,62200,29.81508851,0.015579939
,,,,
623,100,62300,29.81508851,0
,,,,
624,100,62400,29.81508851,0
,,,,
625,100,62500,29.81508851,0.02214694
,,,,
626,100,62600,29.81508851,0
,,,,
627,100,62700,29.81508851,0
,,,,
628,100,62800,29.81508851,0
,,,,
629,100,62900,29.81508851,0
,,,,
630,100,63000,29.81508851,0
,,,,
631,100,63100,29.81508851,0.022109985
,,,,
632,100,63200,29.81508851,0
,,,,
633,100,63300,29.81508851,0
,,,,
634,100,63400,29.81508851,0
,,,,
635,100,63500,29.81508851,0
,,,,
636,100,63600,29.81508851,0
,,,,
637,100,63700,29.81508851,0.006025791
,,,,
638,100,63800,29.81508851,0.015628099
,,,,
639,100,63900,29.81508851,0
,,,,
640,100,64000,29.81508851,0.003537655
,,,,
641,100,64100,29.81508851,0
,,,,
642,100,64200,29.81508851,0
,,,,
643,100,64300,29.81508851,0.002504826
,,,,
644,100,64400,29.81508851,0
,,,,
645,100,64500,29.81508851,0.017067909
,,,,
646,100,64600,29.81508851,0.009986877
,,,,
647,100,64700,29.81508851,0.008981705
,,,,
648,100,64800,29.81508851,0.010017395
,,,,
649,100,64900,29.81508851,0.009990692
,,,,
650,100,65000,29.81508851,0.016993999
,,,,
651,100,65100,29.81508851,0.008975029
,,,,
652,100,65200,29.81508851,0.013988018
,,,,
653,100,65300,29.81508851,0.010996819
,,,,
654,100,65400,29.81508851,0.010002136
,,,,
655,100,65500,29.81508851,0.009997606
,,,,
656,100,65600,29.81508851,0.008993387
,,,,
657,100,65700,29.81508851,0.010008812
,,,,
658,100,65800,29.81508851,0.009990692
,,,,
659,100,65900,29.81508851,0
,,,,
660,100,66000,29.81508851,0
,,,,
661,100,66100,29.81508851,0
,,,,
662,100,66200,29.81508851,0
,,,,
663,100,66300,29.81508851,0
,,,,
664,100,66400,29.81508851,0
,,,,
665,100,66500,29.81508851,0.006004333
,,,,
666,100,66600,29.81508851,0
,,,,
667,100,66700,29.81508851,0
,,,,
668,100,66800,29.81508851,0
,,,,
669,100,66900,29.81508851,0
,,,,
670,100,67000,29.81508851,0
,,,,
671,100,67100,29.81508851,0.006512165
,,,,
672,100,67200,29.81508851,0
,,,,
673,100,67300,29.81508851,0
,,,,
674,100,67400,29.81508851,0
,,,,
675,100,67500,29.81508851,0
,,,,
676,100,67600,29.81508851,0
,,,,
677,100,67700,29.81508851,0.006507397
,,,,
678,100,67800,29.81508851,0.015628099
,,,,
679,100,67900,29.81508851,0
,,,,
680,100,68000,29.81508851,0
,,,,
681,100,68100,29.81508851,0.015603304
,,,,
682,100,68200,29.81508851,0.006507635
,,,,
683,100,68300,29.81508851,0.01565218
,,,,
684,100,68400,29.81508851,0
,,,,
685,100,68500,29.81508851,0
,,,,
686,100,68600,29.81508851,0
,,,,
687,100,68700,29.81508851,0
,,,,
688,100,68800,29.81508851,0.006507635
,,,,
689,100,68900,29.81508851,0
,,,,
690,100,69000,29.81508851,0
,,,,
691,100,69100,29.81508851,0
,,,,
692,100,69200,29.81508851,0
,,,,
693,100,69300,29.81508851,0
,,,,
694,100,69400,29.81508851,0.006525993
,,,,
695,100,69500,29.81508851,0
,,,,
696,100,69600,29.81508851,0
,,,,
697,100,69700,29.81508851,0
,,,,
698,100,69800,29.81508851,0
,,,,
699,100,69900,29.81508851,0.006006956
,,,,
700,100,70000,29.81508851,0
,,,,
701,100,70100,29.81508851,0
,,,,
702,100,70200,29.81508851,0.011620283
,,,,
703,100,70300,29.81508851,0.010996342
,,,,
704,100,70400,29.81508851,0.009992123
,,,,
705,100,70500,29.81508851,0.011010408
,,,,
706,100,70600,29.81508851,0.014993906
,,,,
707,100,70700,29.81508851,0.010983467
,,,,
708,100,70800,29.81508851,0.014010191
,,,,
709,100,70900,29.81508851,0.011009932
,,,,
710,100,71000,29.81508851,0.009987354
,,,,
711,100,71100,29.81508851,0.009990692
,,,,
712,100,71200,29.81508851,0.009988785
,,,,
713,100,71300,29.81508851,0.015990496
,,,,
714,100,71400,29.81508851,0.01099658
,,,,
715,100,71500,29.81508851,0.009993076
,,,,
716,100,71600,29.81508851,0.01099968
,,,,
717,100,71700,29.81508851,0.002111673
,,,,
718,100,71800,29.81508851,0
,,,,
719,100,71900,29.81508851,0
,,,,
720,100,72000,29.81508851,0.006529093
,,,,
721,100,72100,29.81508851,0
,,,,
722,100,72200,29.81508851,0
,,,,
723,100,72300,29.81508851,0
,,,,
724,100,72400,29.81508851,0
,,,,
725,100,72500,29.81508851,0
,,,,
726,100,72600,29.81508851,0.00600791
,,,,
727,100,72700,29.81508851,0
,,,,
728,100,72800,29.81508851,0
,,,,
729,100,72900,29.81508851,0
,,,,
730,100,73000,29.81508851,0
,,,,
731,100,73100,29.81508851,0.015513659
,,,,
732,100,73200,29.81508851,0
,,,,
733,100,73300,29.81508851,0
,,,,
734,100,73400,29.81508851,0
,,,,
735,100,73500,29.81508851,0.015604973
,,,,
736,100,73600,29.81508851,0.015600681
,,,,
737,100,73700,29.81508851,0.031208038
,,,,
738,100,73800,29.81508851,0.031247616
,,,,
739,100,73900,29.81508851,0.006505489
,,,,
740,100,74000,29.81508851,0.015608788
,,,,
741,100,74100,29.81508851,0.015623331
,,,,
742,100,74200,29.81508851,0
,,,,
743,100,74300,29.81508851,0
,,,,
744,100,74400,29.81508851,0.006504774
,,,,
745,100,74500,29.81508851,0
,,,,
746,100,74600,29.81508851,0
,,,,
747,100,74700,29.81508851,0.002125502
,,,,
748,100,74800,29.81508851,0
,,,,
749,100,74900,29.81508851,0
,,,,
750,100,75000,29.81508851,0.003504992
,,,,
751,100,75100,29.81508851,0
,,,,
752,100,75200,29.81508851,0
,,,,
753,100,75300,29.81508851,0.01228261
,,,,
754,100,75400,29.81508851,0.010961771
,,,,
755,100,75500,29.81508851,0.011008739
,,,,
756,100,75600,29.81508851,0.011004448
,,,,
757,100,75700,29.81508851,0.010991812
,,,,
758,100,75800,29.81508851,0.012989998
,,,,
759,100,75900,29.81508851,0.010983229
,,,,
760,100,76000,29.81508851,0.013988495
,,,,
761,100,76100,29.81508851,0.009990215
,,,,
762,100,76200,29.81508851,0.012017965
,,,,
763,100,76300,29.81508851,0.010983229
,,,,
764,100,76400,29.81508851,0.010987759
,,,,
765,100,76500,29.81508851,0.017015934
,,,,
766,100,76600,29.81508851,0.012972593
,,,,
767,100,76700,29.81508851,0.011978865
,,,,
768,100,76800,29.81508851,0.011972189
,,,,
769,100,76900,29.81508851,0.010987043
,,,,
770,100,77000,29.81508851,0
,,,,
771,100,77100,29.81508851,0
,,,,
772,100,77200,29.81508851,0
,,,,
773,100,77300,29.81508851,0
,,,,
774,100,77400,29.81508851,0
,,,,
775,100,77500,29.81508851,0.006504774
,,,,
776,100,77600,29.81508851,0
,,,,
777,100,77700,29.81508851,0
,,,,
778,100,77800,29.81508851,0
,,,,
779,100,77900,29.81508851,0
,,,,
780,100,78000,29.81508851,0.00650692
,,,,
781,100,78100,29.81508851,0
,,,,
782,100,78200,29.81508851,0.015525341
,,,,
783,100,78300,29.81508851,0.015600204
,,,,
784,100,78400,29.81508851,0.006526232
,,,,
785,100,78500,29.81508851,0
,,,,
786,100,78600,29.81508851,0
,,,,
787,100,78700,29.81508851,0.037640572
,,,,
788,100,78800,29.81508851,0.01562953
,,,,
789,100,78900,29.81508851,0.015623569
